datetime,open,high,low,close,volume
2021-08-05,357.3147235885684,358.9936806467521,356.6062853936496,358.7607727050781,21443900
2021-08-06,357.4990707050841,358.4695598204947,356.0821648893383,357.1885070800781,33332100
2021-08-09,357.6447781766592,358.37264529819697,356.5481499251465,357.8486022949219,25960200
2021-08-10,358.3629100233557,358.6540449841331,354.83031454200466,356.0143127441406,35130800
2021-08-11,357.27592932393196,357.77085870550394,354.073297005322,355.4028625488281,34249800
2021-08-12,354.89826305920906,357.04303629212944,353.5492686074497,356.6839599609375,25969200
2021-08-13,357.0333650382217,358.2658759329415,356.53840595922236,357.9359130859375,19336200
2021-08-16,356.8198173800413,358.12995425400317,352.96697363746,358.0911560058594,34856900
2021-08-17,355.34463113371896,356.31512037872,352.5108191238256,354.9370422363281,44793900
2021-08-18,354.4032588112428,355.80076570692756,351.19094174855974,351.5209045410156,38541900
2021-08-19,349.5897087899509,354.88857286276215,349.33737205701175,353.2193298339844,48499400
2021-08-20,354.2868322168747,357.2759559368995,353.97626852339454,356.8780517578125,39486000
2021-08-23,357.91637838081397,362.90470671239143,357.9066936290837,362.2156677246094,34034700
2021-08-24,362.8077243638605,363.9237811600913,362.341878827467,363.32208251953125,21732900
2021-08-25,363.5743827826378,364.3119640704269,362.8270871251734,363.7393493652344,20441900
2021-08-26,362.8853603678298,363.56468508570066,360.9928944471551,361.42962646484375,29133300
2021-08-27,362.0604556103134,365.4474538399385,361.5752109531415,364.94281005859375,27104700
2021-08-30,365.7288969907494,369.52351369079594,365.7094682499672,369.03826904296875,27295700
2021-08-31,369.28089840437747,369.3488101474605,367.19432268536974,368.7374267578125,29628200
2021-09-01,369.79526233368057,371.4159629281201,369.1450214515688,369.34881591796875,28138300
2021-09-02,370.6977780055514,371.0277407947319,367.96099122725343,369.1741027832031,25453400
2021-09-03,368.0290057631559,370.70756608874484,368.0096066365166,370.3096618652344,24605400
2021-09-07,370.41631491144716,371.4838589668425,369.26143038110774,370.8336181640625,23970200
2021-09-08,370.65896446604796,370.65896446604796,367.28168071864684,369.54290771484375,32949200
2021-09-09,369.76613774278206,370.87248014416735,368.0289536026869,368.2715759277344,29399000
2021-09-10,369.9796161815492,370.69776872726254,365.14656920150003,365.4765319824219,40249400
2021-09-13,367.8057176495254,368.2327352961627,363.17649451023095,365.2242126464844,48741800
2021-09-14,366.7091007301896,367.4369677608617,363.2347618019217,364.18585205078125,41826600
2021-09-15,364.6420111582431,367.2429157722262,362.35164065887915,366.8935241699219,34097900
2021-09-16,365.56384988273425,367.718337003804,363.64230029973885,367.145751953125,35193100
2021-09-17,366.6702766200241,366.71878923852006,361.7596031021072,362.7980041503906,60912300
2021-09-20,357.01147944703916,358.75059013583785,350.6671574005691,355.3015441894531,76203200
2021-09-21,357.12791752385976,358.32295337490024,354.6115672536215,355.73858642578125,41927500
2021-09-22,356.65193901956206,360.5187799843224,355.55406537392423,359.0614318847656,46972900
2021-09-23,360.2175441098625,363.40427696626887,359.5763074823771,362.3744201660156,44652000
2021-09-24,360.11062893099836,363.1322120662038,359.74142941771123,362.71441650390625,36056800
2021-09-27,359.6734544973048,360.6935861132538,357.2736872299661,359.8191833496094,43338100
2021-09-28,355.2722726687899,359.77059480277074,349.1319732652067,349.6371765136719,97701600
2021-09-29,350.90020673587804,353.03763232754807,348.44214803307705,349.0639343261719,58076600
2021-09-30,350.7059150777573,352.36728337983305,346.945962244198,347.781494140625,61384600
2021-10-01,348.40332487128245,350.97796700376824,344.3033180915017,349.9383850097656,56375500
2021-10-04,348.3255826438038,348.6559112896858,340.3587649288273,342.5933532714844,76766000
2021-10-05,343.652299412036,349.4622696577363,343.4288584043883,347.21795654296875,47232900
2021-10-06,344.01182553733474,349.71493870708895,343.10827693175275,349.4429016113281,56806500
2021-10-07,352.48386870945467,355.29170657655396,351.94951966995245,352.6490478515625,39411200
2021-10-08,353.72751833333194,353.9607141915723,350.3561852041232,350.89056396484375,41822300
2021-10-11,349.35541514023294,352.8725062066949,348.11181282191984,348.19927978515625,34847200
2021-10-12,349.64691210021607,350.0840986793097,346.3435961311823,346.9848327636719,43905100
2021-10-13,349.28740081060675,350.4338405855879,347.2665286701431,349.7634582519531,40120800
2021-10-14,353.34852170552784,356.4186710500105,352.6878645383114,356.2049255371094,43433900
2021-10-15,357.41939257925725,358.5658323417555,356.3895358909364,358.4492492675781,40419900
2021-10-18,357.1571351895697,362.2675785774531,356.5547693978069,362.0538330078125,34513500
2021-10-19,363.12254656253174,364.8422065438889,362.10241481338824,364.79364013671875,29091000
2021-10-20,365.25026030158716,365.8623511829623,362.84076768993475,364.31756591796875,31390300
2021-10-21,363.52086567008075,366.7367443478896,363.21968280779555,366.54241943359375,25469300
2021-10-22,365.28913296115627,366.2509731223025,361.8012170845607,363.46258544921875,36275800
2021-10-25,364.8810498429271,368.0969285094743,362.9379193060493,367.18365478515625,32597800
2021-10-26,369.41826607898804,371.8277289256972,367.16422758060594,368.3398132324219,47191300
2021-10-27,368.78672325168736,372.2552182979416,368.5244113090448,369.1947937011719,45760500
2021-10-28,371.0894180459381,373.5474773329144,370.32187307456246,373.29486083984375,38007000
2021-10-29,370.2246197351638,375.2961910870078,369.87487050736155,375.1310119628906,37310100
2021-11-01,375.5682561701875,376.53982140855203,373.48912197799297,376.41351318359375,30765300
2021-11-02,375.80146575410737,378.4635749766438,375.7528993465057,377.98748779296875,25135300
2021-11-03,378.4732740352497,382.41782702389656,377.4337216341692,382.00006103515625,33748900
2021-11-04,383.26305361105216,387.84884257503916,382.7189794670043,386.8966979980469,40265300
2021-11-05,388.664986564109,389.5879557988873,385.8668737874535,387.26593017578125,43383800
2021-11-08,387.2367491954232,388.2568807963275,386.1000048645777,386.7412414550781,29256300
2021-11-09,387.80996941367835,388.20831470429704,382.7189772454321,384.07916259765625,50490700
2021-11-10,381.31021202374023,384.11802015749754,376.51067735237274,378.43438720703125,54937400
2021-11-11,381.40741366559087,381.5822883113041,379.1436498134024,379.48370361328125,32243000
2021-11-12,380.6301585760676,384.01121677531194,379.0368067694047,383.47686767578125,34730600
2021-11-15,384.6523958574728,384.97299933919516,380.9507346830435,383.38934326171875,33716900
2021-11-16,382.66073722445026,386.61501554953645,382.4664419328145,386.1195373535156,27872900
2021-11-17,386.44009993829405,388.35408477451546,385.3616766820078,386.3235168457031,28703300
2021-11-18,388.36380376999676,390.83155825697514,386.1486360963617,390.32635498046875,45721500
2021-11-19,391.9586113099856,393.7754338135081,391.1327748129784,392.502685546875,45191700
2021-11-22,394.03774784218194,397.08844748180036,387.83915645266666,387.9460144042969,61715400
2021-11-23,386.78982609208884,388.8495693207287,381.74742974006676,386.1777648925781,70098700
2021-11-24,383.70021458418785,387.70305822703176,381.37818931168243,387.42132568359375,46954400
2021-11-26,384.84671448351963,386.23607538819647,378.6869940757919,380.07635498046875,51533300
2021-11-29,384.63298453085525,389.33535682537865,383.90431058676927,388.3249206542969,54447100
2021-11-30,387.44078141295927,389.7822571763225,380.6106790288867,382.621826171875,81332700
2021-12-01,386.9551011557376,389.0925570880587,375.6460942997247,376.1124267578125,77766500
2021-12-02,374.8298193835273,380.6009186906761,373.41134258019963,378.8229675292969,84416600
2021-12-03,380.1831750070444,381.1838859743327,368.12604734982597,372.23577880859375,105349100
2021-12-06,372.7216064023511,376.57872188749616,368.5147119860262,375.2185363769531,67588800
2021-12-07,381.8543506899871,387.1299437335252,381.8154797717604,386.5178527832031,56005300
2021-12-08,386.8481656391627,388.4512424421491,384.9536014584753,388.2471923828125,39204000
2021-12-09,387.02301998348895,388.8204216107013,382.3400684022684,382.5343933105469,49973700
2021-12-10,385.34210684910596,386.95490831249526,382.17479545053806,386.6925964355469,52545800
2021-12-13,386.6829763172521,387.0035798094843,380.73700162639506,381.106201171875,50166400
2021-12-14,376.28724959080563,378.9979252293101,372.72162134697993,377.16168212890625,75199200
2021-12-15,376.9090040378662,386.1194527583862,372.9644517190141,385.75994873046875,73858000
2021-12-16,386.72181288136824,387.1493039329208,374.2566150073627,375.84027099609375,82591400
2021-12-17,372.4300289782877,378.1234157635812,370.91438982584793,373.9651184082031,80492500
2021-12-20,369.24804728232675,371.1255560766206,367.20514837555993,370.33758544921875,65336800
2021-12-21,373.6062015583831,378.9371901124146,369.8609215154893,378.6258850097656,48899500
2021-12-22,378.3340782683433,383.44131102709355,377.6725771503509,383.2370300292969,37042200
2021-12-23,383.5871812759535,387.5951377661711,383.42182085959166,386.126220703125,29595500
2021-12-27,387.4200861977094,392.50787353515625,387.3909031979328,392.50787353515625,32820700
2021-12-28,393.40276638176255,393.57786434825493,389.81310963024373,390.6886291503906,33113700
2021-12-29,390.8248526370669,392.0894886983413,388.2566302700842,390.6302795410156,32248500
2021-12-30,390.4163132880544,392.59541944240806,388.8792924991095,389.4629821777344,23850100
2021-12-31,388.7917216357938,390.15364435086724,386.53480417213575,387.03094482421875,34752900
2022-01-03,388.19835056295585,391.0097750810497,386.08737747126014,390.7568359375,40575900
2022-01-04,391.30158862899646,391.34050919275626,382.59499023423507,385.6885070800781,58027200
2022-01-05,384.00549782002093,385.12424866501397,373.5867520579978,373.8396911621094,75739800
2022-01-06,372.020529806364,376.81645685721696,369.7927954770154,373.5769958496094,70814300
2022-01-07,373.58679716364645,375.26976272752074,367.75969700528685,369.5301818847656,72652300
2022-01-10,364.6272526796805,370.288992287326,359.267080640251,369.77337646484375,91770500
2022-01-11,369.0437750740555,375.4934854420192,366.96198507841575,375.328125,68295700
2022-01-12,377.89626785911645,379.5889707439038,374.54010446184316,376.81646728515625,54576400
2022-01-13,378.19790933093844,378.87888564260544,366.456159394104,367.3900451660156,77994000
2022-01-14,364.8703612738156,370.00677587510904,364.66605063435605,369.676025390625,80121200
2022-01-18,363.868379872128,365.9890899163701,359.71447907712337,360.4732666015625,75450900
2022-01-19,362.029832788458,364.5007689267913,356.25136140354783,356.5140380859375,81791500
2022-01-20,359.73406878042016,363.70310562915995,351.34848278642613,351.8835144042969,88610700
2022-01-21,349.6946206883517,352.33091698772046,341.84406809533505,342.1261901855469,143388900
2022-01-24,336.5033910595923,344.35394409860754,325.06318082244553,343.6924133300781,198685800
2022-01-25,337.2427637902628,341.4841848912907,332.38844029940157,335.72515869140625,124398400
2022-01-26,343.3130289963466,347.17507067851926,331.51288540493397,335.1998291015625,146559500
2022-01-27,339.89849877273497,341.71764171534386,330.80275437199975,331.82421875,95255700
2022-01-28,333.7016857380433,342.44720335065784,328.7598436579798,342.2331848144531,108167900
2022-01-31,343.5951296676344,353.76093569684656,341.9607928414267,353.17724609375,94326400
2022-02-01,354.5198143088772,356.2319630008931,349.373690044565,355.5801696777344,74433000
2022-02-02,359.704782025708,360.0355325270616,354.3835316340809,358.46929931640625,78777100
2022-02-03,348.78019330152955,352.08772832642944,342.875252752368,343.93560791015625,95384800
2022-02-04,344.4511115963661,351.57205814894985,342.3985053284052,348.2742614746094,86318300
2022-02-07,348.8677710648343,351.23168311671714,344.21775839813677,345.4726867675781,58198100
2022-02-08,344.33444287920713,350.44366407130263,343.20598422745877,349.3541259765625,64720900
2022-02-09,353.8679667596408,356.8350135761256,352.2725504590075,356.7572021484375,55766400
2022-02-10,349.7432469581747,356.52370682890097,346.84430370922803,348.6828918457031,112468500
2022-02-11,348.6829650660236,350.2783816942469,336.3964163917307,337.6221618652344,101569100
2022-02-14,337.0675991070054,341.43551898191356,334.53832682443243,338.0404052734375,80254400
2022-02-15,343.31299780023323,346.6788985298237,342.2526427338725,346.4454345703125,55128800
2022-02-16,344.19830964180295,347.37937534683465,341.17286680940686,346.3579406738281,58947100
2022-02-17,343.14761274914025,343.84803432565775,335.63754850169113,336.0558776855469,61801400
2022-02-18,336.98979739395264,337.3789139342087,329.9175070476172,332.2230529785156,80001500
2022-02-22,329.2851150350076,334.6842065016989,325.2577133684791,328.8862609863281,85967100
2022-02-23,332.03817840867356,332.8747773875307,320.15048692148855,320.4617919921875,86215400
2022-02-24,310.1695541857817,331.76586571589667,309.60533959972105,331.2308044433594,130614100
2022-02-25,332.02848018101594,336.5714981761726,328.21509652010724,336.3671875,78842100
2022-02-28,333.19579372792606,339.0618127409794,332.03815220885383,337.3691101074219,77515500
2022-03-01,336.34780851003364,338.6144343305379,329.6840788174875,332.2036437988281,67407000
2022-03-02,333.75030891184065,339.1104801061964,330.9875431074301,337.7777404785156,70609000
2022-03-03,340.4141055397929,340.52112967168375,331.0946341359725,332.95269775390625,71089400
2022-03-04,330.5984998691438,332.028526362809,325.8123093471127,328.1275634765625,76936300
2022-03-07,328.1178218819508,329.2754636715576,315.8215368751897,316.02581787109375,89933800
2022-03-08,315.23783128014855,324.14873946634606,311.23961212376486,314.556884765625,116153900
2022-03-09,322.7284579772235,327.2325554489857,320.1407899136627,325.8803405761719,64723400
2022-03-10,321.82376014149736,323.4678050248186,317.8255111481958,322.2615051269531,69362700
2022-03-11,325.2285266941595,325.53983175609693,315.0918745614951,315.5782775878906,66228400
2022-03-14,314.34280967569686,317.70871014612084,308.81727868302414,309.5177001953125,79802600
2022-03-15,312.15408832569585,320.00464224223913,310.54896387835566,319.22637939453125,76471000
2022-03-16,323.13700512453204,331.1821006306383,319.4695072428963,331.06536865234375,105243000
2022-03-17,329.1684535780236,335.131760776708,327.8746342985671,335.0733947753906,67810000
2022-03-18,333.41961616057836,342.2235308402903,332.2619743080111,341.9316711425781,85446300
2022-03-21,341.0979546293715,343.31869390140747,336.5980082004085,340.9810485839844,73799100
2022-03-22,341.4777583376518,348.5490720835401,341.0979103437439,347.68218994140625,63345900
2022-03-23,344.8089089212396,348.3640355512725,342.6271087174735,342.685546875,70615500
2022-03-24,344.604348920767,350.351025410237,342.4517974996988,350.30230712890625,53555300
2022-03-25,350.243853940656,351.29580018977583,345.71471853730384,350.0101013183594,57584200
2022-03-28,350.0003012291695,355.52294392941155,348.76332081543086,355.425537109375,56833900
2022-03-29,359.31183941200896,362.1656780545059,356.54565799435034,361.5423278808594,68073000
2022-03-30,359.6819401243969,361.3377668436382,356.0683760840521,357.5488586425781,68757700
2022-03-31,357.6949804858477,358.0456391088496,352.279493961754,353.1171569824219,67011400
2022-04-01,353.3801696236196,354.1593648604611,349.269850841836,352.44512939453125,54527800
2022-04-04,353.2827619279761,359.71122665164575,353.0197902241706,359.70147705078125,45950200
2022-04-05,358.2501595469128,358.9611966423126,350.5749657641546,351.7145690917969,62738700
2022-04-06,346.4062040659175,347.5068387031979,341.44850312291874,344.0783386230469,90077100
2022-04-07,343.08493417718637,347.08812678173155,339.6272139805952,344.8966064453125,63777400
2022-04-08,343.1627549588362,343.91273096282885,339.44203456234874,340.07513427734375,61956100
2022-04-11,335.8480363263463,336.7636071517967,331.6890286539163,332.0299377441406,66107400
2022-04-12,336.77334394794974,338.6531740869484,329.2539936675608,330.6273498535156,72790200
2022-04-13,330.9682157478457,338.39990848748874,330.2474586662088,337.3479919433594,61367800
2022-04-14,337.43564025513336,337.9518637748371,329.41953643655626,329.6338195800781,73519400
2022-04-18,328.58188617241785,332.1759811486784,327.0624347689701,329.8870544433594,58560600
2022-04-19,329.2442113806773,337.83497659773195,328.2215139748147,337.26031494140625,56515700
2022-04-20,338.0687916384827,338.52657707288927,331.12410247849215,332.34161376953125,65500000
2022-04-21,336.2180920752476,338.82842846347995,324.5397363520494,325.46502685546875,75801000
2022-04-22,325.6208967999029,326.83840786440084,316.51390809257975,316.9424743652344,82562100
2022-04-25,315.31589645643817,321.32551442948113,314.0496671138111,321.0138244628906,101755900
2022-04-26,318.95865328282736,319.14371732718405,308.62440477055,308.89715576171875,105819600
2022-04-27,308.9945743408159,314.4879988119312,306.81280391367983,308.5270690917969,111204200
2022-04-28,313.48478157123293,321.3158217288803,309.2673062384134,319.48468017578125,99450000
2022-04-29,315.2866493407325,318.72489909461126,304.47514609679433,305.1082458496094,91977900
2022-05-02,304.69915807506743,310.43608414182137,301.6018172427122,310.20233154296875,115511800
2022-05-03,310.221787848372,312.8224042977626,307.76729649145034,310.5334777832031,78185500
2022-05-04,311.0107952993053,321.705424266024,305.7316834384654,321.0333557128906,116083400
2022-05-05,316.7185410579917,316.7964487045337,301.5726822476251,304.8648376464844,154607400
2022-05-06,302.86807676149334,306.9004581164156,297.1798386765447,301.2122497558594,139572800
2022-05-09,295.5921576994829,301.3095837557679,288.03384101518077,289.4266662597656,113387300
2022-05-10,296.5954346788012,297.8129457012923,288.8618022859869,292.9429016113281,124124600
2022-05-11,290.68319437612166,296.18633825965026,283.38787783221585,284.2547302246094,140326100
2022-05-12,279.9788571911552,288.0631187959251,277.53408545389686,283.5826721191406,120910900
2022-05-13,288.0339179888043,295.12470171225505,286.43652909796657,294.0922546386719,83684900
2022-05-16,292.3487744870589,294.40394878669343,289.4072782183106,290.6832275390625,59190400
2022-05-17,296.53707502676514,298.5922199090593,292.7384158515025,298.2123718261719,62715300
2022-05-18,293.70262261227504,294.3941605391823,282.3164573337348,283.57293701171875,79477100
2022-05-19,281.7709646608108,286.7384146145498,280.10538850334143,282.05340576171875,79920700
2022-05-20,285.51123134311183,286.1638006552641,272.9270233764225,281.1768798828125,91764200
2022-05-23,282.21907844050895,286.23199034784994,279.8230248721788,285.8521423339844,63648400
2022-05-24,280.6411741346291,281.3521815700702,274.913997352395,279.7742919921875,73491100
2022-05-25,278.2841124050644,285.7645243666123,278.079578831032,283.68988037109375,67144500
2022-05-26,282.8911258210658,293.0987490190363,282.60865493867686,291.550048828125,59462200
2022-05-27,294.6766062536952,301.2121964372333,294.5597299632836,301.06610107421875,66985600
2022-05-31,301.03690079620924,303.23814042662764,296.42007896599904,300.2674255371094,60968300
2022-06-01,302.40054336965414,304.523875630762,295.8357329172192,298.0467224121094,65341700
2022-06-02,296.92659010109287,306.3842072732837,295.5142654443154,306.2088928222656,59291300
2022-06-03,300.99794802786283,302.40052312325975,296.9947859978607,298.24151611328125,60914700
2022-06-06,302.67335870670314,304.23177937058824,297.6766867579899,299.235107421875,51785000
2022-06-07,295.9136400649913,302.59535654257195,294.8227548582987,301.8161315917969,44900300
2022-06-08,301.01743035758443,303.61804712763023,298.7966913157756,299.64410400390625,38342100
2022-06-09,297.95909417977526,301.01746695663655,291.4527212499062,291.6182861328125,55900500
2022-06-10,286.017744711797,287.2060369132065,280.88472784247693,281.332763671875,85963500
2022-06-13,272.47896468943065,275.001643941255,267.39463751053967,268.25177001953125,94442000
2022-06-14,270.44331562942807,271.417324532628,266.23559003375,268.7388000488281,64697500
2022-06-15,272.1575215881491,279.37489983286076,269.4205298192977,275.44964599609375,86051400
2022-06-16,268.4271234740811,268.8849088704275,262.28112936584387,264.3363037109375,81910300
2022-06-17,265.1057045070877,269.9854980416754,263.47912647848466,267.55047607421875,82703400
2022-06-21,272.0268086861101,276.61346096042206,271.9194760791584,274.30059814453125,51633700
2022-06-22,271.8024660137112,278.3018394534136,271.2071926784864,273.900634765625,67472900
2022-06-23,276.37927703453715,278.8287481171388,273.54922781064863,277.979736328125,57457800
2022-06-24,280.7999750976957,287.9239239035068,280.56577319972075,287.5042724609375,58422300
2022-06-27,288.8607891347618,289.42678703662733,284.2643977545866,285.39642333984375,54151500
2022-06-28,285.9331824998259,288.5192616412146,276.5159351758475,276.70135498046875,61609800
2022-06-29,276.56467064445394,278.4578821751956,274.06641765612926,276.95501708984375,57302700
2022-06-30,273.9785321064457,277.09159421263433,269.12840338332734,273.5198669433594,79313600
2022-07-01,272.2220832289671,275.71572495682835,270.34837814829655,275.32537841796875,56675100
2022-07-05,271.5974236177196,280.15588879023824,270.0750517249355,280.0387878417969,61829300
2022-07-06,280.4194628152482,283.9326410168725,278.7019024096697,281.83447265625,63194700
2022-07-07,282.64444764131935,288.56805306343966,282.64444764131935,287.86541748046875,56620100
2022-07-08,285.0353812475997,289.5927597706103,284.09854359020363,288.2265319824219,59895500
2022-07-11,285.8160750990645,286.0405087026964,281.1904079923632,282.0686950683594,55273900
2022-07-12,283.3178858517059,285.2306049937938,277.7455817987747,279.3362731933594,55797100
2022-07-13,273.83221927188373,281.1025149781684,273.2661916044825,278.7604064941406,73939400
2022-07-14,276.16465439918056,280.6244393274366,273.05159050234846,279.75592041015625,63741800
2022-07-15,282.74204373662945,284.9377762264799,281.13181608551673,284.8304138183594,63818100
2022-07-18,287.61173963979365,289.0170111026838,281.2490042472601,282.4200439453125,59519600
2022-07-19,286.04049094114333,291.3980983569474,284.4400614458328,291.1053161621094,55172600
2022-07-20,291.52497556868116,296.90206024914977,290.7442528094692,295.72125244140625,67769400
2022-07-21,296.1799156552056,300.0248895951628,293.525517855766,299.9663391113281,55049400
2022-07-22,299.0393058254194,301.1081694593646,292.8814970769838,294.7063903808594,57127700
2022-07-25,294.7355934056734,295.2040270459721,291.0272572099381,293.0278015136719,40582400
2022-07-26,291.32981093233593,291.5835495722376,286.4601733164211,287.2701416015625,50074100
2022-07-27,291.82753909562643,301.09841102643696,291.2615112895609,299.4101257324219,69304400
2022-07-28,299.19542972933493,302.9135349200694,295.44804929227706,302.3377685546875,55139900
2022-07-29,303.879687273535,308.7590936927906,302.4548791564084,307.85150146484375,57501000
2022-08-01,306.08512341017763,311.1206738276758,304.9921412634084,307.6660461425781,46358800
2022-08-02,305.3727520054132,310.86693803333435,304.3187836531633,306.74871826171875,48676500
2022-08-03,308.42718156480026,315.92197036204516,308.3686310866716,315.10223388671875,53735700
2022-08-04,315.1803636806415,316.8881558420076,313.0334130508828,316.57586669921875,38973700
2022-08-05,311.4915231177822,316.0195964067601,310.7108300691232,313.9897766113281,53894000
2022-08-08,314.90704761459637,318.59587666591256,311.51097095563654,312.97479248046875,43878500
2022-08-09,311.0816145255079,311.3353531473063,307.81243659216807,309.432373046875,39764200
2022-08-10,316.7612012446482,318.3616603344505,314.29222357583757,318.0688781738281,51459600
2022-08-11,320.39156870404844,322.3921133408172,315.56094463561175,316.2635803222656,45897700
2022-08-12,318.31287551508046,322.61651454334356,317.25893707907943,322.4213562011719,40928400
2022-08-15,321.474815778675,325.5247170262433,321.45527909341536,325.0270080566406,38266600
2022-08-16,324.0510520527076,326.35414676715345,321.22100302538877,324.2657470703125,41186900
2022-08-17,321.1332886127543,323.4363543439271,318.48862866526025,320.5672607421875,47842200
2022-08-18,320.5183981966612,322.5189425848019,318.90820030114213,321.338134765625,41937200
2022-08-19,318.3031614705781,318.9569851504218,314.31178143869266,315.0729675292969,51770600
2022-08-22,310.8181159636958,311.0523178867668,305.9679859299243,306.7779541015625,51098900
2022-08-23,306.5438294144277,309.354372325522,305.77287484803617,306.5243225097656,39497100
2022-08-24,306.04609597851845,309.22747829484655,305.4410543854446,307.412353515625,38057100
2022-08-25,309.18843732695433,312.86752862816047,308.1442670437042,312.8479919433594,38098300
2022-08-26,312.5552127027734,313.7555572354442,299.9370766142662,300.02490234375,69047700
2022-08-29,297.2728893341187,299.81018609423813,295.9652122628593,297.0679626464844,48321900
2022-08-30,298.71725909436464,299.3320690520821,291.24200508269274,293.759765625,51184500
2022-08-31,296.658070136426,297.5558938041094,291.94457778028476,292.0519104003906,50044000
2022-09-01,289.56350871500655,292.54970319492196,285.88444683132894,292.1788635253906,57990700
2022-09-02,295.0478932133879,296.42388916155085,286.4406146175746,288.05084228515625,64666800
2022-09-06,288.5290602332811,289.44639101078417,283.85458060513645,285.98199462890625,57005400
2022-09-07,286.46015834522314,292.7545738330587,286.19665137708756,291.7591857910156,49260400
2022-09-08,289.69032244366866,294.58923504644343,288.32409480360485,293.27178955078125,55649800
2022-09-09,295.52605613582205,300.1810279756889,293.27177320994116,299.6833190917969,56125200
2022-09-12,301.0593663354785,303.57712686254604,300.7470771871738,303.2453308105469,45905700
2022-09-13,294.520884533157,295.7114605874526,285.7282166567736,286.61627197265625,79562200
2022-09-14,287.75808045201677,289.7683933119644,285.9917378884854,288.8901062011719,54907200
2022-09-15,286.9773782296725,289.37803753073274,282.4785506213726,284.0790100097656,65299400
2022-09-16,280.7805336223577,282.73229597764134,278.731177193004,282.3419494628906,79920400
2022-09-19,279.70131415985463,284.69701352258903,279.6426584603543,284.54058837890625,52613800
2022-09-20,282.0378693199994,284.5601839494864,279.9750741000764,282.27252197265625,51271100
2022-09-21,283.1132455183981,287.3757485704161,277.0812557791903,277.2181091308594,82931000
2022-09-22,275.69307230182534,276.7000351668306,272.58420013628125,273.8062438964844,62757100
2022-09-23,271.3425593161207,271.63586769229045,265.93623941777963,269.34820556640625,74815200
2022-09-26,268.8789156867109,273.2391588301352,267.4417912419773,268.2336730957031,71176700
2022-09-27,271.59678965082986,273.94310779342754,266.02425795648827,268.3412780761719,69780100
2022-09-28,268.3215980019203,274.9597456370678,266.84538996650616,273.6790466308594,79652100
2022-09-29,269.69036575980726,270.0716577150531,262.8273790808432,265.78961181640625,81216000
2022-09-30,264.9683567551903,269.0353210743035,261.12625917908525,261.2826843261719,78482400
2022-10-03,263.052202223666,269.00599456249716,261.54663628113104,267.4124450683594,61267400
2022-10-04,272.75037177377175,276.5240582865972,272.75037177377175,275.8201599121094,66696900
2022-10-05,272.05626158200477,277.46258183875364,269.26023985446955,275.67352294921875,55766300
2022-10-06,274.6762872643789,277.82427276832533,273.1805070928327,273.5031433105469,53489400
2022-10-07,268.8691557371326,268.9962530554361,261.75197442759656,263.0815734863281,71354700
2022-10-10,263.277039731882,263.66811751995755,257.7436530181784,260.4516906738281,60393000
2022-10-11,258.77996563092654,261.6444286795512,255.19203248058224,256.8735656738281,66522500
2022-10-12,257.50902376665675,259.4251797950677,256.0914710787955,256.78558349609375,50580200
2022-10-13,249.45333399672413,264.12764394193346,248.5734536032913,262.8078308105469,112894100
2022-10-14,265.13463820896214,265.7309812702443,254.32199691360998,254.90855407714844,77244300
2022-10-17,260.8720851805675,264.1960377721946,260.7743157265391,263.3259582519531,64576500
2022-10-18,270.34536935380896,271.0101539048648,262.7295853642135,265.4083251953125,69781000
2022-10-19,263.8930174905795,267.5591488670149,262.0746306486932,264.44049072265625,53115400
2022-10-20,263.55067589786825,268.6930425348969,261.9278290026806,263.0911865234375,60605500
2022-10-21,261.9865874878013,269.7978800833209,260.85252752642265,269.26019287109375,77897700
2022-10-24,269.5241608272236,273.1511778563182,265.88735790217254,272.2224426269531,63963600
2022-10-25,273.16103158591875,278.23496022929834,271.68479301222135,277.8536682128906,59014500
2022-10-26,272.2321955769183,277.6287591147078,271.2252328615051,271.71405029296875,63492400
2022-10-27,270.59958454005965,272.05625105959984,266.2490971046528,266.7672424316406,57760300
2022-10-28,266.14155297108766,275.3997564380177,265.97534191478553,274.93048095703125,62651300
2022-10-31,272.68191903600575,273.5031287103649,269.8174263186617,271.7336120605469,47742000
2022-11-01,275.204224129554,275.7614831825195,268.59540266363206,268.9571228027344,45895900
2022-11-02,268.9278309425427,271.98783336025116,259.66962601443583,259.7380676269531,79803100
2022-11-03,257.1277981579473,258.5844648018636,254.2828766474066,254.6641387939453,70038900
2022-11-04,259.59140215287795,260.6472347514151,253.2856449110451,258.7604064941406,78313200
2022-11-07,259.8064715479662,262.1430332516671,257.6752346520297,261.6053161621094,47333800
2022-11-08,263.1206707578258,266.7476878754442,259.5816073657685,263.51171875,63213800
2022-11-09,261.77151778448103,262.55361373285587,257.14729418920933,257.4308166503906,64862100
2022-11-10,269.8370496054912,276.71957861883755,267.7253543962646,276.4263000488281,99256700
2022-11-11,276.24055218615365,282.18458988685967,274.9011969662566,281.519775390625,66961800
2022-11-14,279.4666812340499,282.741763917315,278.07845646792043,279.05609130859375,55290700
2022-11-15,285.67466264711777,286.70119711003974,279.5742309122213,282.9177551269531,73985400
2022-11-16,280.96249118192577,283.00574441872726,278.2348816226339,279.05609130859375,48859800
2022-11-17,274.5980876597836,279.9164237510192,274.4416625000356,278.440185546875,55462100
2022-11-18,281.45135886429506,281.54909849777874,276.00592466887895,278.45001220703125,53588600
